Duration,Source Port,Destination Port,Protocol,Flags,Packets,Bytes,Mean Payload Size,Std Payload Size,Min Payload Size,Max Payload Size,Mean Entropy,Min Entropy,Max Entropy,Mean Inter-Packet Interval,Min Inter-Packet Interval,Max Inter-Packet Interval,Bytes per Packet,Packets per Second,Bytes per Second,Destination Common Port Usage,Flags Count,SYN Count,ACK Count,FIN Count,Is HTTP,Is Internal IP,Direction,Short Duration,Single Packet
9.004381,49373,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.502190500003053,3.00543000001926,5.998950999986846,44.66666666666666,0.3331711530198467,14.881644834886483,0,1,1,0,0,0,1,outbound,0,0
8.998304,57566,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499152000062168,2.999817000236362,5.998486999887973,44.66666666666666,0.3333961599874821,14.891695146107535,0,1,1,0,0,0,1,outbound,0,0
1e-06,64579,8080,HTTP,"PSH,ACK",1,456,456.0,0.0,456,456,3.4985968161369527,3.4985968161369527,3.4985968161369527,0.0,0.0,0.0,456.0,1000000.0,456000000.0,0,2,0,1,0,1,1,outbound,1,1
1e-06,60906,8080,HTTP,"PSH,ACK",1,455,455.0,0.0,455,455,3.516963303882092,3.516963303882092,3.516963303882092,0.0,0.0,0.0,455.0,1000000.0,455000000.0,0,2,0,1,0,1,1,outbound,1,1
1e-06,8080,52125,HTTP,"PSH,ACK",1,173,173.0,0.0,173,173,3.332823592695474,3.332823592695474,3.332823592695474,0.0,0.0,0.0,173.0,1000000.0,173000000.0,0,2,0,1,0,1,0,outbound,1,1
8.998943,59830,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499471499992069,3.0001540000084788,5.998788999975659,44.66666666666666,0.333372486079754,14.890637711562348,0,1,1,0,0,0,1,outbound,0,0
9.004691,52889,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.50234550004825,3.006029000040144,5.998662000056356,44.66666666666666,0.3331596831029516,14.881132511931838,0,1,1,0,0,0,1,outbound,0,0
8.999515,62548,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499757500001579,3.000846000009915,5.998668999993242,44.66666666666666,0.3333512972643525,14.889691277807747,0,1,1,0,0,0,1,outbound,0,0
8.999458,61556,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499729000002844,3.0010610000172164,5.998396999988472,44.66666666666666,0.3333534086163855,14.88978558486522,0,1,1,0,0,0,1,outbound,0,0
9.001435,51809,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500717499991879,3.0021940000006,5.999240999983158,44.66666666666666,0.3332801936580111,14.886515316724498,0,1,1,0,0,0,1,outbound,0,0
9.004622,49599,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.502310999999736,2.995548999999301,6.009073000000171,44.66666666666666,0.3331622360161259,14.881246542053626,0,1,1,0,0,0,1,outbound,0,0
8.993984,54345,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.496992000000319,2.9950169999938225,5.998967000006815,44.66666666666666,0.3335562971870975,14.89884794102369,0,1,1,0,0,0,1,outbound,0,0
9.004431,61856,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.50221550000424,3.005291000008583,5.9991399999998976,44.66666666666666,0.3331693029798329,14.88156219976587,0,1,1,0,0,0,1,outbound,0,0
8.999685,65448,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499842499993974,3.0010179999808315,5.998667000007117,44.66666666666666,0.3333450004083476,14.889410018239529,0,1,1,0,0,0,1,outbound,0,0
1e-06,52392,8080,HTTP,"PSH,ACK",1,455,455.0,0.0,455,455,3.5170031385090508,3.5170031385090508,3.5170031385090508,0.0,0.0,0.0,455.0,1000000.0,455000000.0,0,2,0,1,0,1,1,outbound,1,1
1e-06,8080,57090,DATA-TEXT-LINES,"PSH,ACK",1,752,752.0,0.0,752,752,3.2747143680763293,3.2747143680763293,3.2747143680763293,0.0,0.0,0.0,752.0,1000000.0,752000000.0,0,2,0,1,0,0,0,outbound,1,1
9.005341,52904,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.502670499961823,2.9960739999078214,6.009267000015825,44.66666666666666,0.333135635840997,14.880058400897868,0,1,1,0,0,0,1,outbound,0,0
9.001715,56427,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500857499893755,3.002978999633342,5.998736000154167,44.66666666666666,0.3332698269163153,14.886052268928752,0,1,1,0,0,0,1,outbound,0,0
9.002546,53570,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.501272999914363,3.003705999813974,5.998840000014752,44.66666666666666,0.3332390637048674,14.884678178817412,0,1,1,0,0,0,1,outbound,0,0
9.015844,59472,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.507922000004328,3.0071739999984857,6.00867000001017,44.66666666666666,0.3327475497579594,14.862723889188857,0,1,1,0,0,0,1,outbound,0,0
9.0191,57844,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.509550000002491,3.0099370000098133,6.009162999995169,44.66666666666666,0.3326274240223525,14.857358272998416,0,1,1,0,0,0,1,outbound,0,0
1e-06,8080,50834,DATA-TEXT-LINES,"PSH,ACK",1,352,352.0,0.0,352,352,3.501153920596652,3.501153920596652,3.501153920596652,0.0,0.0,0.0,352.0,1000000.0,352000000.0,0,2,0,1,0,0,0,outbound,1,1
1e-06,8080,53517,HTTP,"PSH,ACK",1,173,173.0,0.0,173,173,3.3326714396797104,3.3326714396797104,3.3326714396797104,0.0,0.0,0.0,173.0,1000000.0,173000000.0,0,2,0,1,0,1,0,outbound,1,1
9.00163,53038,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500815000006696,2.992649000021629,6.008980999991763,44.66666666666666,0.3332729738947279,14.886192833964516,0,1,1,0,0,0,1,outbound,0,0
1e-06,62754,8080,HTTP,"PSH,ACK",1,455,455.0,0.0,455,455,3.51897276303109,3.51897276303109,3.51897276303109,0.0,0.0,0.0,455.0,1000000.0,455000000.0,0,2,0,1,0,1,1,outbound,1,1
8.992984,55426,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.496492000005674,2.9848060000222176,6.00817799998913,44.66666666666666,0.3335933879121768,14.900504660077234,0,1,1,0,0,0,1,outbound,0,0
9.002076,54251,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.501038000220433,3.003237000200897,5.998839000239968,44.66666666666666,0.333256462176058,14.885455310530592,0,1,1,0,0,0,1,outbound,0,0
8.999755,54661,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499877499998547,3.0010800000018207,5.9986749999952735,44.66666666666666,0.3333424076544306,14.889294208564566,0,1,1,0,0,0,1,outbound,0,0
8.993353,65376,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.496676499999012,2.9944520000135526,5.998900999984471,44.66666666666666,0.3335797004743391,14.899893287853818,0,1,1,0,0,0,1,outbound,0,0
1e-06,8080,60811,HTTP,"PSH,ACK",1,173,173.0,0.0,173,173,3.3288080160997366,3.3288080160997366,3.3288080160997366,0.0,0.0,0.0,173.0,1000000.0,173000000.0,0,2,0,1,0,1,0,outbound,1,1
8.997212,53076,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.49860599999738,2.998351999995066,5.998859999999695,44.66666666666666,0.3334366245899285,14.893502565016808,0,1,1,0,0,0,1,outbound,0,0
8.993809,57698,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.496904500003438,2.9950320000061765,5.9987770000007,44.66666666666666,0.3335627874685797,14.89913784026323,0,1,1,0,0,0,1,outbound,0,0
9.000386,56056,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500192999999854,3.001895000008517,5.998490999991191,44.66666666666666,0.3333190376501629,14.888250348373946,0,1,1,0,0,0,1,outbound,0,0
9.003581,59019,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.501790499998606,3.00535600000876,5.998224999988452,44.66666666666666,0.3332007564545706,14.88296712163749,0,1,1,0,0,0,1,outbound,0,0
8.999825,60492,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499912499915808,3.000959999859333,5.998864999972284,44.66666666666666,0.3333398149408461,14.889178400691126,0,1,1,0,0,0,1,outbound,0,0
9.000425,60365,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500212500017369,3.002017999999225,5.998407000035513,44.66666666666666,0.3333175933358702,14.888185835668873,0,1,1,0,0,0,1,outbound,0,0
8.999501,62276,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499750499991933,3.0012019999849144,5.998298999998951,44.66666666666666,0.3333518158395671,14.889714440833997,0,1,1,0,0,0,1,outbound,0,0
1e-06,56774,8080,TCP,SYN,1,46,46.0,0.0,46,46,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1000000.0,46000000.0,0,1,1,0,0,0,1,outbound,1,1
1e-06,52785,8080,HTTP,"PSH,ACK",1,456,456.0,0.0,456,456,3.516211895160399,3.516211895160399,3.516211895160399,0.0,0.0,0.0,456.0,1000000.0,456000000.0,0,2,0,1,0,1,1,outbound,1,1
9.005167,59871,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.502583499997854,2.996276999823749,6.008890000171959,44.66666666666666,0.3331420727677787,14.880345916960785,0,1,1,0,0,0,1,outbound,0,0
8.998871,55773,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499435500001709,3.0007489999989048,5.998122000004514,44.66666666666666,0.3333751533942424,14.890756851609495,0,1,1,0,0,0,1,outbound,0,0
9.000707,63321,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500353500014171,3.002264999784529,5.998442000243813,44.66666666666666,0.3333071502049783,14.887719375822366,0,1,1,0,0,0,1,outbound,0,0
8.994946,56911,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.497473000083119,2.9959829999133945,5.998963000252843,44.66666666666666,0.3335206236924601,14.897254524929888,0,1,1,0,0,0,1,outbound,0,0
8.996734,55815,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.498367000138387,2.998332000337541,5.998401999939233,44.66666666666666,0.3334543402083467,14.894293862639486,0,1,1,0,0,0,1,outbound,0,0
1e-06,8080,58470,DATA-TEXT-LINES,"PSH,ACK",1,752,752.0,0.0,752,752,3.2752280589198475,3.2752280589198475,3.2752280589198475,0.0,0.0,0.0,752.0,1000000.0,752000000.0,0,2,0,1,0,0,0,outbound,1,1
9.00061,65064,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500305000008666,3.001901000010548,5.998709000006784,44.66666666666666,0.3333107422719127,14.887879821478766,0,1,1,0,0,0,1,outbound,0,0
9.000971,63114,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.50048550000065,3.002225999982329,5.998745000018971,44.66666666666666,0.3332973742499559,14.887282716498031,0,1,1,0,0,0,1,outbound,0,0
9.000085,53376,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500042499999836,3.00115299999743,5.998932000002242,44.66666666666666,0.3333301852149174,14.888748272932975,0,1,1,0,0,0,1,outbound,0,0
9.003682,62835,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.501841000048444,3.004801000002772,5.998881000094116,44.66666666666666,0.3331970187307815,14.882800169974908,0,1,1,0,0,0,1,outbound,0,0
1e-06,50684,8080,HTTP,"PSH,ACK",1,455,455.0,0.0,455,455,3.5149960597300605,3.5149960597300605,3.5149960597300605,0.0,0.0,0.0,455.0,1000000.0,455000000.0,0,2,0,1,0,1,1,outbound,1,1
1e-06,8080,59157,HTTP,"PSH,ACK",1,173,173.0,0.0,173,173,3.3436799551621683,3.3436799551621683,3.3436799551621683,0.0,0.0,0.0,173.0,1000000.0,173000000.0,0,2,0,1,0,1,0,outbound,1,1
8.995733,53380,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.497866499936208,2.9968690001405776,5.998863999731839,44.66666666666666,0.3334914453330262,14.895951224875173,0,1,1,0,0,0,1,outbound,0,0
8.987098,58075,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.493549000006169,2.9883220000192523,5.998775999993086,44.66666666666666,0.3338118711957965,14.91026358007891,0,1,1,0,0,0,1,outbound,0,0
1e-06,52387,8080,HTTP,"PSH,ACK",1,455,455.0,0.0,455,455,3.512170696571192,3.512170696571192,3.512170696571192,0.0,0.0,0.0,455.0,1000000.0,455000000.0,0,2,0,1,0,1,1,outbound,1,1
241.287488,52328,8080,TCP,"SYN,RST,ACK",5,182,36.4,4.8,34,46,0.0,0.0,0.0,60.32187200000044,0.3631469998508692,150.25357799977064,36.4,0.0207221685693043,0.7542869359226783,0,3,1,1,0,0,1,outbound,0,0
8.99946,56258,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499730000039563,3.000779000110924,5.998680999968201,44.66666666666666,0.3333533345334054,14.88978227582544,0,1,1,0,0,0,1,outbound,0,0
8.995834,54113,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.497916999971494,2.997349999845028,5.99848400009796,44.66666666666666,0.3334877010847465,14.895783981785346,0,1,1,0,0,0,1,outbound,0,0
1e-06,65371,8080,HTTP,"PSH,ACK",1,456,456.0,0.0,456,456,3.520241600380716,3.520241600380716,3.520241600380716,0.0,0.0,0.0,456.0,1000000.0,456000000.0,0,2,0,1,0,1,1,outbound,1,1
8.999479,51833,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499739499995485,3.0006869999924675,5.998791999998502,44.66666666666666,0.3333526307467355,14.889750840020852,0,1,1,0,0,0,1,outbound,0,0
1e-06,52965,8080,HTTP,"PSH,ACK",1,456,456.0,0.0,456,456,3.510900323101931,3.510900323101931,3.510900323101931,0.0,0.0,0.0,456.0,1000000.0,456000000.0,0,2,0,1,0,1,1,outbound,1,1
8.999496,51578,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.4997480000020005,3.0008490000036545,5.9986470000003465,44.66666666666666,0.3333520010453918,14.889722713360836,0,1,1,0,0,0,1,outbound,0,0
9.00475,62867,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.502375000010943,3.006011999968905,5.998738000052981,44.66666666666666,0.3331575002082234,14.881035009300648,0,1,1,0,0,0,1,outbound,0,0
9.000312,53784,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500156000023708,3.00150700006634,5.998804999981076,44.66666666666666,0.3333217781783565,14.888372758633258,0,1,1,0,0,0,1,outbound,0,0
9.00349,49163,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.501745000001392,3.004750000021886,5.998739999980899,44.66666666666666,0.333204124178513,14.883117546640248,0,1,1,0,0,0,1,outbound,0,0
8.99975,64454,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499874999979511,3.0009500002488494,5.998799999710172,44.66666666666666,0.3333425928498014,14.88930248062446,0,1,1,0,0,0,1,outbound,0,0
1e-06,49755,8080,HTTP,"PSH,ACK",1,455,455.0,0.0,455,455,3.523753411588993,3.523753411588993,3.523753411588993,0.0,0.0,0.0,455.0,1000000.0,455000000.0,0,2,0,1,0,1,1,outbound,1,1
8.993555,51460,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.496777500025928,2.9950260003097355,5.9985289997421205,44.66666666666666,0.3335722080979101,14.899558628373317,0,1,1,0,0,0,1,outbound,0,0
1e-06,8080,51393,HTTP,"PSH,ACK",1,173,173.0,0.0,173,173,3.3375190789708853,3.3375190789708853,3.3375190789708853,0.0,0.0,0.0,173.0,1000000.0,173000000.0,0,2,0,1,0,1,0,outbound,1,1
1e-06,8080,56325,HTTP,"PSH,ACK",1,173,173.0,0.0,173,173,3.3323738501141595,3.3323738501141595,3.3323738501141595,0.0,0.0,0.0,173.0,1000000.0,173000000.0,0,2,0,1,0,1,0,outbound,1,1
20.264243,58017,8080,TCP,"SYN,RST,ACK",5,182,36.4,4.8,34,46,0.0,0.0,0.0,5.066060750046745,0.0169250001199543,14.798246999736875,36.4,0.2467400336642232,8.981337225377725,0,3,1,1,0,0,1,outbound,0,0
1e-06,52580,8080,HTTP,"PSH,ACK",1,455,455.0,0.0,455,455,3.532926382727542,3.532926382727542,3.532926382727542,0.0,0.0,0.0,455.0,1000000.0,455000000.0,0,2,0,1,0,1,1,outbound,1,1
8.998967,53264,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499483499999769,3.000008999995771,5.998958000003768,44.66666666666666,0.3333715969844094,14.890597998636954,0,1,1,0,0,0,1,outbound,0,0
1e-06,50121,8080,HTTP,"PSH,ACK",1,455,455.0,0.0,455,455,3.502021218565054,3.502021218565054,3.502021218565054,0.0,0.0,0.0,455.0,1000000.0,455000000.0,0,2,0,1,0,1,1,outbound,1,1
8.999529,61796,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.4997644999821205,3.001240999961737,5.998288000002503,44.66666666666666,0.3333507786907514,14.889668114853563,0,1,1,0,0,0,1,outbound,0,0
8.995994,61407,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.497996999882162,2.997183999978006,5.998809999786317,44.66666666666666,0.3334817697744129,14.895519049923776,0,1,1,0,0,0,1,outbound,0,0
9.000385,57480,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500192500185221,3.00192299997434,5.998462000396103,44.66666666666666,0.3333190746840274,14.888252002553225,0,1,1,0,0,0,1,outbound,0,0
9.000771,56604,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500385500003176,3.00221700000111,5.998554000005242,44.66666666666666,0.3333047802238275,14.887613516664294,0,1,1,0,0,0,1,outbound,0,0
9.002177,59015,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.501088499993784,3.003664000018034,5.998512999969535,44.66666666666666,0.3332527232023987,14.885288303040475,0,1,1,0,0,0,1,outbound,0,0
9.003592,57897,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.50179599999683,2.99443199999223,6.00916000000143,44.66666666666666,0.333200349371673,14.882948938601396,0,1,1,0,0,0,1,outbound,0,0
8.999398,50448,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499698999999964,3.000915000000532,5.998482999999396,44.66666666666666,0.3333556311211039,14.889884856742642,0,1,1,0,0,0,1,outbound,0,0
8.999716,55470,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.499857999995584,3.0012270000297576,5.99848899996141,44.66666666666666,0.33334385218378,14.889358730875507,0,1,1,0,0,0,1,outbound,0,0
9.000857,62780,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500428500003181,3.0027130000235047,5.998143999982858,44.66666666666666,0.3333015956147286,14.887471270791217,0,1,1,0,0,0,1,outbound,0,0
20.267478,57069,8080,TCP,"SYN,RST,ACK",5,182,36.4,4.8,34,46,0.0,0.0,0.0,5.066869500093162,0.0169060002081096,14.802642999682575,36.4,0.2467006501746295,8.979903666356515,0,3,1,1,0,0,1,outbound,0,0
2179119.255037,50997,8080,HTTP,"PSH,ACK",2,912,456.0,0.0,456,456,3.505528843108695,3.5035606409927604,3.507497045224629,2179119.255037,2179119.255037,2179119.255037,456.0,9.178019951762764e-07,0.0004185177098003,0,2,0,1,0,1,1,outbound,0,0
1e-06,56370,8080,HTTP,"PSH,ACK",1,455,455.0,0.0,455,455,3.518688903524262,3.518688903524262,3.518688903524262,0.0,0.0,0.0,455.0,1000000.0,455000000.0,0,2,0,1,0,1,1,outbound,1,1
8.996637,60562,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.49831850011833,2.997725000139326,5.998912000097334,44.66666666666666,0.3334579354485459,14.894454450035052,0,1,1,0,0,0,1,outbound,0,0
1e-06,50856,8080,HTTP,"PSH,ACK",1,456,456.0,0.0,456,456,3.52119011979599,3.52119011979599,3.52119011979599,0.0,0.0,0.0,456.0,1000000.0,456000000.0,0,2,0,1,0,1,1,outbound,1,1
9.001439,60756,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500719500007108,2.992846000008285,6.008593000005931,44.66666666666666,0.3332800455571604,14.886508701553163,0,1,1,0,0,0,1,outbound,0,0
9.000479,64098,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500239500019234,3.0024260000209324,5.998053000017535,44.66666666666666,0.333315593536744,14.888096511307898,0,1,1,0,0,0,1,outbound,0,0
8.994496,59111,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.497247999999672,2.996203000016976,5.998292999982368,44.66666666666666,0.3335373099282049,14.897999843459823,0,1,1,0,0,0,1,outbound,0,0
9.001742,49577,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500870999880135,3.0030169999226928,5.998724999837577,44.66666666666666,0.3332688273003159,14.886007619414109,0,1,1,0,0,0,1,outbound,0,0
9.002418,58857,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.50120899999456,3.0037819999852218,5.9986360000038985,44.66666666666666,0.3332438018319078,14.884889815158548,0,1,1,0,0,0,1,outbound,0,0
8.996442,51113,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.498220999957994,2.997860999777913,5.998581000138074,44.66666666666666,0.3334651632278627,14.894777290844536,0,1,1,0,0,0,1,outbound,0,0
1e-06,52088,8080,HTTP,"PSH,ACK",1,455,455.0,0.0,455,455,3.521358756885161,3.521358756885161,3.521358756885161,0.0,0.0,0.0,455.0,1000000.0,455000000.0,0,2,0,1,0,1,1,outbound,1,1
9.013435,60705,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.506717500044033,3.005055000074208,6.008380000013858,44.66666666666666,0.33283648242873,14.866696215149942,0,1,1,0,0,0,1,outbound,0,0
9.006429,50667,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.503214500000468,3.0082860000002256,5.998143000000709,44.66666666666666,0.3330953921915112,14.878260851220832,0,1,1,0,0,0,1,outbound,0,0
1e-06,60366,8080,HTTP,"PSH,ACK",1,455,455.0,0.0,455,455,3.5159602858464107,3.5159602858464107,3.5159602858464107,0.0,0.0,0.0,455.0,1000000.0,455000000.0,0,2,0,1,0,1,1,outbound,1,1
9.00064,62450,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.500319999991916,3.001924999989569,5.998714999994263,44.66666666666666,0.3333096313151064,14.887830198741424,0,1,1,0,0,0,1,outbound,0,0
9.01549,63752,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.507745000009891,3.006434000009904,6.009056000009878,44.66666666666666,0.3327606153409299,14.8633074852282,0,1,1,0,0,0,1,outbound,0,0
1e-06,50507,8080,HTTP,"PSH,ACK",1,456,456.0,0.0,456,456,3.514554071602221,3.514554071602221,3.514554071602221,0.0,0.0,0.0,456.0,1000000.0,456000000.0,0,2,0,1,0,1,1,outbound,1,1
1e-06,8080,52529,DATA-TEXT-LINES,"PSH,ACK",1,549,549.0,0.0,549,549,3.579500684795658,3.579500684795658,3.579500684795658,0.0,0.0,0.0,549.0,1000000.0,549000000.0,0,2,0,1,0,0,0,outbound,1,1
8.994554,49639,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.497277000016766,2.99574099999154,5.998813000041992,44.66666666666666,0.3335351591640897,14.897903775996006,0,1,1,0,0,0,1,outbound,0,0
1e-06,8080,50919,DATA-TEXT-LINES,"PSH,ACK",1,352,352.0,0.0,352,352,3.499411170311584,3.499411170311584,3.499411170311584,0.0,0.0,0.0,352.0,1000000.0,352000000.0,0,2,0,1,0,0,0,outbound,1,1
9.006389,61782,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.503194500022801,3.007485000009183,5.998904000036418,44.66666666666666,0.3330968715652854,14.878326929916083,0,1,1,0,0,0,1,outbound,0,0
9.005008,50885,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.502504000003682,3.005996000021696,5.999011999985669,44.66666666666666,0.333147955004593,14.88060865687182,0,1,1,0,0,0,1,outbound,0,0
8.994756,53427,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.497378000000026,2.9959880000023986,5.9987679999976535,44.66666666666666,0.3335276687883473,14.897569205879512,0,1,1,0,0,0,1,outbound,0,0
9.005062,50475,8080,TCP,SYN,3,134,44.66666666666666,1.8856180831641267,42,46,0.0,0.0,0.0,4.50253100000009,2.996119999999792,6.008942000000388,44.66666666666666,0.3331459572404943,14.880519423408744,0,1,1,0,0,0,1,outbound,0,0
